load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301026, 3])
#sentences 30301026
load train data - complete
#sentences 6073
load test data - complete
| epoch   1 | 248000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.58 | ppl    97.27
| epoch   1 | 249000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.58 | ppl    97.14
| epoch   1 | 250000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  4.57 | ppl    97.01
| epoch   1 | 251000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.57 | ppl    96.88
| epoch   1 | 252000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.57 | ppl    96.76
| epoch   1 | 253000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.57 | ppl    96.63
| epoch   1 | 254000/312089 batches | lr 0.01 | ms/batch 209.72 | loss  4.57 | ppl    96.51
| epoch   1 | 255000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.57 | ppl    96.39
| epoch   1 | 256000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.57 | ppl    96.26
| epoch   1 | 257000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.57 | ppl    96.14
| epoch   1 | 258000/312089 batches | lr 0.01 | ms/batch 209.23 | loss  4.56 | ppl    96.02
| epoch   1 | 259000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.56 | ppl    95.90
| epoch   1 | 260000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.56 | ppl    95.78
| epoch   1 | 261000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  4.56 | ppl    95.66
| epoch   1 | 262000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  4.56 | ppl    95.54
| epoch   1 | 263000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.56 | ppl    95.43
| epoch   1 | 264000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.56 | ppl    95.31
| epoch   1 | 265000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.56 | ppl    95.20
| epoch   1 | 266000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.55 | ppl    95.08
| epoch   1 | 267000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  4.55 | ppl    94.97
| epoch   1 | 268000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.55 | ppl    94.86
| epoch   1 | 269000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  4.55 | ppl    94.74
| epoch   1 | 270000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  4.55 | ppl    94.63
| epoch   1 | 271000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  4.55 | ppl    94.52
| epoch   1 | 272000/312089 batches | lr 0.01 | ms/batch 209.07 | loss  4.55 | ppl    94.40
| epoch   1 | 273000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.55 | ppl    94.29
| epoch   1 | 274000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  4.55 | ppl    94.18
| epoch   1 | 275000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.54 | ppl    94.08
| epoch   1 | 276000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.54 | ppl    93.97
| epoch   1 | 277000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.54 | ppl    93.86
| epoch   1 | 278000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  4.54 | ppl    93.75
| epoch   1 | 279000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.54 | ppl    93.65
| epoch   1 | 280000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  4.54 | ppl    93.54
| epoch   1 | 281000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.54 | ppl    93.44
| epoch   1 | 282000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  4.54 | ppl    93.33
| epoch   1 | 283000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.54 | ppl    93.23
| epoch   1 | 284000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.53 | ppl    93.13
| epoch   1 | 285000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.53 | ppl    93.02
| epoch   1 | 286000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.53 | ppl    92.92
| epoch   1 | 287000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  4.53 | ppl    92.82
| epoch   1 | 288000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.53 | ppl    92.72
| epoch   1 | 289000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.53 | ppl    92.62
| epoch   1 | 290000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  4.53 | ppl    92.52
| epoch   1 | 291000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.53 | ppl    92.42
| epoch   1 | 292000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.53 | ppl    92.32
| epoch   1 | 293000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.52 | ppl    92.22
| epoch   1 | 294000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  4.52 | ppl    92.13
| epoch   1 | 295000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.52 | ppl    92.03
| epoch   1 | 296000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.52 | ppl    91.93
| epoch   1 | 297000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  4.52 | ppl    91.84
| epoch   1 | 298000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  4.52 | ppl    91.74
| epoch   1 | 299000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.52 | ppl    91.65
| epoch   1 | 300000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  4.52 | ppl    91.55
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 64008.91s | valid loss  4.51 | valid ppl    91.37
-----------------------------------------------------------------------------------------
| epoch   2 |     0/312089 batches | lr 0.01 | ms/batch  2.19 | loss  4.93 | ppl   138.25
| epoch   2 |  1000/312089 batches | lr 0.01 | ms/batch 209.83 | loss  4.41 | ppl    82.40
| epoch   2 |  2000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.36 | ppl    78.13
| epoch   2 |  3000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.33 | ppl    76.15
| epoch   2 |  4000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.32 | ppl    74.82
| epoch   2 |  5000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.30 | ppl    73.96
| epoch   2 |  6000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  4.29 | ppl    73.27
| epoch   2 |  7000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.29 | ppl    72.67
| epoch   2 |  8000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.28 | ppl    72.15
| epoch   2 |  9000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.27 | ppl    71.70
| epoch   2 | 10000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  4.27 | ppl    71.34
| epoch   2 | 11000/312089 batches | lr 0.01 | ms/batch 209.16 | loss  4.26 | ppl    71.02
| epoch   2 | 12000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.26 | ppl    70.70
| epoch   2 | 13000/312089 batches | lr 0.01 | ms/batch 209.08 | loss  4.25 | ppl    70.38
| epoch   2 | 14000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.25 | ppl    70.10
| epoch   2 | 15000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  4.25 | ppl    69.82
| epoch   2 | 16000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  4.24 | ppl    69.57
| epoch   2 | 17000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.24 | ppl    69.33
| epoch   2 | 18000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.24 | ppl    69.12
| epoch   2 | 19000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.23 | ppl    68.92
| epoch   2 | 20000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.23 | ppl    68.72
| epoch   2 | 21000/312089 batches | lr 0.01 | ms/batch 209.05 | loss  4.23 | ppl    68.56
| epoch   2 | 22000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.23 | ppl    68.38
| epoch   2 | 23000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.22 | ppl    68.21
| epoch   2 | 24000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.22 | ppl    68.06
| epoch   2 | 25000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.22 | ppl    67.91
| epoch   2 | 26000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.22 | ppl    67.77
| epoch   2 | 27000/312089 batches | lr 0.01 | ms/batch 209.00 | loss  4.21 | ppl    67.63
| epoch   2 | 28000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.21 | ppl    67.49
| epoch   2 | 29000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  4.21 | ppl    67.37
| epoch   2 | 30000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  4.21 | ppl    67.26
| epoch   2 | 31000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.21 | ppl    67.13
| epoch   2 | 32000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.21 | ppl    67.02
| epoch   2 | 33000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  4.20 | ppl    66.91
| epoch   2 | 34000/312089 batches | lr 0.01 | ms/batch 209.08 | loss  4.20 | ppl    66.80
| epoch   2 | 35000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.20 | ppl    66.69
| epoch   2 | 36000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.20 | ppl    66.60
| epoch   2 | 37000/312089 batches | lr 0.01 | ms/batch 209.23 | loss  4.20 | ppl    66.50
| epoch   2 | 38000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.20 | ppl    66.40
| epoch   2 | 39000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.19 | ppl    66.31
| epoch   2 | 40000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.19 | ppl    66.22
| epoch   2 | 41000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.19 | ppl    66.13
| epoch   2 | 42000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.19 | ppl    66.05
| epoch   2 | 43000/312089 batches | lr 0.01 | ms/batch 209.06 | loss  4.19 | ppl    65.96
| epoch   2 | 44000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.19 | ppl    65.88
| epoch   2 | 45000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.19 | ppl    65.80
| epoch   2 | 46000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  4.19 | ppl    65.72
| epoch   2 | 47000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.18 | ppl    65.64
| epoch   2 | 48000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.18 | ppl    65.56
| epoch   2 | 49000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  4.18 | ppl    65.48
| epoch   2 | 50000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.18 | ppl    65.41
| epoch   2 | 51000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.18 | ppl    65.34
| epoch   2 | 52000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.18 | ppl    65.27
| epoch   2 | 53000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.18 | ppl    65.19
| epoch   2 | 54000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.18 | ppl    65.13
| epoch   2 | 55000/312089 batches | lr 0.01 | ms/batch 209.20 | loss  4.18 | ppl    65.06
| epoch   2 | 56000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  4.17 | ppl    64.99
| epoch   2 | 57000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.17 | ppl    64.92
| epoch   2 | 58000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.17 | ppl    64.85
| epoch   2 | 59000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.17 | ppl    64.79
| epoch   2 | 60000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  4.17 | ppl    64.72
| epoch   2 | 61000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  4.17 | ppl    64.66
| epoch   2 | 62000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.17 | ppl    64.60
| epoch   2 | 63000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.17 | ppl    64.54
| epoch   2 | 64000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.17 | ppl    64.49
| epoch   2 | 65000/312089 batches | lr 0.01 | ms/batch 209.16 | loss  4.17 | ppl    64.42
| epoch   2 | 66000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  4.16 | ppl    64.37
| epoch   2 | 67000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.16 | ppl    64.31
| epoch   2 | 68000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.16 | ppl    64.26
| epoch   2 | 69000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.16 | ppl    64.20
| epoch   2 | 70000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.16 | ppl    64.15
| epoch   2 | 71000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.16 | ppl    64.09
| epoch   2 | 72000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.16 | ppl    64.04
| epoch   2 | 73000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.16 | ppl    63.99
| epoch   2 | 74000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.16 | ppl    63.94
| epoch   2 | 75000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  4.16 | ppl    63.88
| epoch   2 | 76000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  4.16 | ppl    63.83
| epoch   2 | 77000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  4.16 | ppl    63.78
| epoch   2 | 78000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.15 | ppl    63.73
| epoch   2 | 79000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  4.15 | ppl    63.68
| epoch   2 | 80000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  4.15 | ppl    63.63
| epoch   2 | 81000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  4.15 | ppl    63.59
| epoch   2 | 82000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.15 | ppl    63.54
| epoch   2 | 83000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.15 | ppl    63.49
| epoch   2 | 84000/312089 batches | lr 0.01 | ms/batch 209.15 | loss  4.15 | ppl    63.45
| epoch   2 | 85000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.15 | ppl    63.41
| epoch   2 | 86000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.15 | ppl    63.36
| epoch   2 | 87000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.15 | ppl    63.32
| epoch   2 | 88000/312089 batches | lr 0.01 | ms/batch 209.14 | loss  4.15 | ppl    63.28
| epoch   2 | 89000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.15 | ppl    63.24
| epoch   2 | 90000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.15 | ppl    63.19
| epoch   2 | 91000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.15 | ppl    63.15
| epoch   2 | 92000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.14 | ppl    63.10
| epoch   2 | 93000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.14 | ppl    63.06
| epoch   2 | 94000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.14 | ppl    63.02
| epoch   2 | 95000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.14 | ppl    62.98
| epoch   2 | 96000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  4.14 | ppl    62.94
| epoch   2 | 97000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  4.14 | ppl    62.90
| epoch   2 | 98000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  4.14 | ppl    62.86
| epoch   2 | 99000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  4.14 | ppl    62.82
| epoch   2 | 100000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.14 | ppl    62.78
| epoch   2 | 101000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  4.14 | ppl    62.74
| epoch   2 | 102000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  4.14 | ppl    62.70
| epoch   2 | 103000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.14 | ppl    62.67
| epoch   2 | 104000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  4.14 | ppl    62.63
| epoch   2 | 105000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.14 | ppl    62.59
| epoch   2 | 106000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  4.14 | ppl    62.56
| epoch   2 | 107000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.14 | ppl    62.52
| epoch   2 | 108000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.13 | ppl    62.48
| epoch   2 | 109000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  4.13 | ppl    62.45
| epoch   2 | 110000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.13 | ppl    62.41
| epoch   2 | 111000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  4.13 | ppl    62.38
| epoch   2 | 112000/312089 batches | lr 0.01 | ms/batch 209.20 | loss  4.13 | ppl    62.34
| epoch   2 | 113000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  4.13 | ppl    62.31
| epoch   2 | 114000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.13 | ppl    62.27
| epoch   2 | 115000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.13 | ppl    62.24
| epoch   2 | 116000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  4.13 | ppl    62.20
| epoch   2 | 117000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.13 | ppl    62.17
| epoch   2 | 118000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  4.13 | ppl    62.14
| epoch   2 | 119000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  4.13 | ppl    62.10
| epoch   2 | 120000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.13 | ppl    62.07
| epoch   2 | 121000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  4.13 | ppl    62.04
| epoch   2 | 122000/312089 batches | lr 0.01 | ms/batch 209.18 | loss  4.13 | ppl    62.01
| epoch   2 | 123000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.13 | ppl    61.97
| epoch   2 | 124000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.13 | ppl    61.94
| epoch   2 | 125000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.13 | ppl    61.91
| epoch   2 | 126000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.13 | ppl    61.88
| epoch   2 | 127000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  4.12 | ppl    61.85
| epoch   2 | 128000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  4.12 | ppl    61.82
| epoch   2 | 129000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.12 | ppl    61.79
| epoch   2 | 130000/312089 batches | lr 0.01 | ms/batch 209.17 | loss  4.12 | ppl    61.76
| epoch   2 | 131000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.12 | ppl    61.72
| epoch   2 | 132000/312089 batches | lr 0.01 | ms/batch 209.18 | loss  4.12 | ppl    61.69
| epoch   2 | 133000/312089 batches | lr 0.01 | ms/batch 209.17 | loss  4.12 | ppl    61.66
| epoch   2 | 134000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.12 | ppl    61.63
| epoch   2 | 135000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  4.12 | ppl    61.60
| epoch   2 | 136000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.12 | ppl    61.57
| epoch   2 | 137000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  4.12 | ppl    61.54
| epoch   2 | 138000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.12 | ppl    61.52
| epoch   2 | 139000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.12 | ppl    61.49
| epoch   2 | 140000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.12 | ppl    61.46
| epoch   2 | 141000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  4.12 | ppl    61.43
| epoch   2 | 142000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.12 | ppl    61.40
| epoch   2 | 143000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.12 | ppl    61.38
| epoch   2 | 144000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.12 | ppl    61.35
| epoch   2 | 145000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  4.12 | ppl    61.32
| epoch   2 | 146000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.12 | ppl    61.29
| epoch   2 | 147000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  4.12 | ppl    61.26
| epoch   2 | 148000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  4.11 | ppl    61.24
| epoch   2 | 149000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.11 | ppl    61.21
| epoch   2 | 150000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  4.11 | ppl    61.18
| epoch   2 | 151000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.11 | ppl    61.16
| epoch   2 | 152000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  4.11 | ppl    61.13
| epoch   2 | 153000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  4.11 | ppl    61.10
| epoch   2 | 154000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  4.11 | ppl    61.08
| epoch   2 | 155000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  4.11 | ppl    61.05
| epoch   2 | 156000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  4.11 | ppl    61.03
| epoch   2 | 157000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  4.11 | ppl    61.00
| epoch   2 | 158000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.11 | ppl    60.97
| epoch   2 | 159000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  4.11 | ppl    60.95
| epoch   2 | 160000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  4.11 | ppl    60.92
| epoch   2 | 161000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  4.11 | ppl    60.90
| epoch   2 | 162000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  4.11 | ppl    60.87
| epoch   2 | 163000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  4.11 | ppl    60.85
| epoch   2 | 164000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  4.11 | ppl    60.82
| epoch   2 | 165000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.11 | ppl    60.80
| epoch   2 | 166000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.11 | ppl    60.77
| epoch   2 | 167000/312089 batches | lr 0.01 | ms/batch 209.71 | loss  4.11 | ppl    60.75
| epoch   2 | 168000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  4.11 | ppl    60.72
| epoch   2 | 169000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  4.11 | ppl    60.70
| epoch   2 | 170000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  4.11 | ppl    60.67
| epoch   2 | 171000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  4.11 | ppl    60.65
| epoch   2 | 172000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  4.10 | ppl    60.63
| epoch   2 | 173000/312089 batches | lr 0.01 | ms/batch 209.13 | loss  4.10 | ppl    60.60
| epoch   2 | 174000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  4.10 | ppl    60.58
| epoch   2 | 175000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  4.10 | ppl    60.56
| epoch   2 | 176000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.10 | ppl    60.53
| epoch   2 | 177000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  4.10 | ppl    60.51
| epoch   2 | 178000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  4.10 | ppl    60.49
| epoch   2 | 179000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  4.10 | ppl    60.47
| epoch   2 | 180000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.10 | ppl    60.44
| epoch   2 | 181000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  4.10 | ppl    60.42
| epoch   2 | 182000/312089 batches | lr 0.01 | ms/batch 209.15 | loss  4.10 | ppl    60.40
| epoch   2 | 183000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  4.10 | ppl    60.38
| epoch   2 | 184000/312089 batches | lr 0.01 | ms/batch 209.23 | loss  4.10 | ppl    60.35
| epoch   2 | 185000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  4.10 | ppl    60.33
| epoch   2 | 186000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  4.10 | ppl    60.31
| epoch   2 | 187000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  4.10 | ppl    60.29
